repo_id,repo_full_name,file,file_sha1,match
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#2757
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#30
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#32
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#33
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#37
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#48
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#49
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#51
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#55
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#5588
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#58
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#28
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#59
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#63
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#66
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#699
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#73
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#76
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#78
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#81
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#821
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#84
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#841
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#607
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#85
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#93
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#200
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#1990475
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#187
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#18
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#14
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#05
143716350,redcode-labs/Bashark,logo.svg,e2caedc6d42a260bdda84c9e7a2b99d1277657e4,VU#26
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2004-1235
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2005-0736
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2006-2451
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2006-3626
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2008-0600
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2008-0900
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2008-4210
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2009-1185
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2009-2698
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2009-2692
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2009-3547
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2014-6271
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2014-6278
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2014-7169
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2014-7186
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2014-7187
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2009-1337
143716350,redcode-labs/Bashark,bashark.sh,ee9b153b9dd55b540f2ad094481fbc9fc24c0c46,CVE-2004-0077
