match,match_weight,repo_url,repo_full_name,repo_id
VU#331,0.02631579,https://github.com/IsThisMe01/ProjectL,IsThisMe01/ProjectL,715896069
VU#331,0.01562500,https://github.com/jbhicks/hacking-art-of-exploitation-2,jbhicks/hacking-art-of-exploitation-2,557987656
VU#331,0.01075269,https://github.com/christopheryin/iterative_synthetic_enhancer_design,christopheryin/iterative_synthetic_enhancer_design,811074129
VU#331,0.00719424,https://github.com/Artifice-Sec/Metasploitable3-Fixed,Artifice-Sec/Metasploitable3-Fixed,784640260
VU#331,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#331,0.00714286,https://github.com/Jackbling/metasploitable3,Jackbling/metasploitable3,816266113
VU#331,0.00714286,https://github.com/Nauj-Montes/metasploitable_01_03_2024,Nauj-Montes/metasploitable_01_03_2024,766273101
VU#331,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#331,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#331,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#331,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#331,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#331,0.00699301,https://github.com/suraiyor/cvetowki_2,suraiyor/cvetowki_2,732641517
VU#331,0.00699301,https://github.com/PaVlOdAr7182/cvetowki_project2,PaVlOdAr7182/cvetowki_project2,732637597
VU#331,0.00680272,https://github.com/neelblabla/ESG-and-Financial-Performance,neelblabla/ESG-and-Financial-Performance,600377082
VU#331,0.00628931,https://github.com/saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,saad-shaikh14/Analyzing-Cats-and-Dogs-Dataset,593577544
VU#331,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#331,0.00613497,https://github.com/IoannisNasios/sustainable_Indoor_Location,IoannisNasios/sustainable_Indoor_Location,605083468
VU#331,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#331,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#331,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#331,0.00244499,https://github.com/jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,jfflorez/Exploiting-variational-inequalities-for-generalized-change-detection-on-graphs,644285732
VU#331,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#331,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#331,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#331,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#331,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#331,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#331,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#331,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#331,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#331,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#331,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#331,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
