match,match_weight,repo_url,repo_full_name,repo_id
VU#497,0.01851852,https://github.com/francescofontana97/Covid19_analysis_DASK_distributed,francescofontana97/Covid19_analysis_DASK_distributed,434962934
VU#497,0.00636943,https://github.com/dmw2166/rces-2022,dmw2166/rces-2022,740746399
VU#497,0.00636943,https://github.com/tjcrone/rces-2022,tjcrone/rces-2022,536981801
VU#497,0.00520833,https://github.com/ShibaNekoL/RCEC_summer_2022,ShibaNekoL/RCEC_summer_2022,517660043
VU#497,0.00425532,https://github.com/Akshath-KR/Bank-Loan-Defaulter,Akshath-KR/Bank-Loan-Defaulter,735598529
VU#497,0.00401606,https://github.com/Vobzie/elliottdoesthings.tk,Vobzie/elliottdoesthings.tk,567815510
VU#497,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#497,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#497,0.00280899,https://github.com/Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,Pargo18/Applying-Deep-Learning-vs-Machine-Learning-models-to-reproduce-dry-spell-sequences,439721159
VU#497,0.00271739,https://github.com/Mr-xn/RedTeam_BlueTeam_HW,Mr-xn/RedTeam_BlueTeam_HW,319325087
VU#497,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#497,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#497,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#497,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#497,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#497,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#497,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#497,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#497,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#497,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#497,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#497,0.00048876,https://github.com/readerbench/CVE2ATT-CK,readerbench/CVE2ATT-CK,522273245
VU#497,0.00048054,https://github.com/gulpinhenry/CVE2ATT-CK,gulpinhenry/CVE2ATT-CK,609276343
VU#497,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
