match,match_weight,repo_url,repo_full_name,repo_id
VU#902,1.00000000,https://github.com/GinO0u/Fortnite-Lama-Exploit,GinO0u/Fortnite-Lama-Exploit,581613287
VU#902,1.00000000,https://github.com/GinO0u/Fortnite-Shoot-Through-Walls-Exploit,GinO0u/Fortnite-Shoot-Through-Walls-Exploit,581612483
VU#902,0.25000000,https://github.com/ychukchik/DriverVulnerability_Exploit,ychukchik/DriverVulnerability_Exploit,805588495
VU#902,0.11111111,https://github.com/jithinjj1910/NLP-Syntactic-Processing,jithinjj1910/NLP-Syntactic-Processing,440488541
VU#902,0.04166667,https://github.com/Delioos/dopamine-exploiter,Delioos/dopamine-exploiter,816137507
VU#902,0.01265823,https://github.com/jabascal/ResPr-UNet-3D-Denoising-Efficient-Pipeline-TF-keras,jabascal/ResPr-UNet-3D-Denoising-Efficient-Pipeline-TF-keras,340184630
VU#902,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#902,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#902,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#902,0.00222717,https://github.com/SeanOhAileasa/ptp-post-exploitation-techniques,SeanOhAileasa/ptp-post-exploitation-techniques,515646540
VU#902,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#902,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#902,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#902,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#902,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#902,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#902,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#902,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#902,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#902,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#902,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
