match,match_weight,repo_url,repo_full_name,repo_id
VU#414,0.02702703,https://github.com/Th3Tr1ckst3r/Everest,Th3Tr1ckst3r/Everest,403173403
VU#414,0.01923077,https://github.com/Catsuq/Exploit-s-scripts,Catsuq/Exploit-s-scripts,583075682
VU#414,0.00900901,https://github.com/drb-ra/C2IntelFeeds,drb-ra/C2IntelFeeds,189243571
VU#414,0.00571429,https://github.com/m-spr/RCEHDC,m-spr/RCEHDC,817418015
VU#414,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#414,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#414,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#414,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#414,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#414,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#414,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#414,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#414,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
