match,match_weight,repo_url,repo_full_name,repo_id
VU#04,1.00000000,https://github.com/AshtonDavies/LTMEAT,AshtonDavies/LTMEAT,641045657
VU#04,1.00000000,https://github.com/ROOT44x/Kol_Roblox_Exploit.,ROOT44x/Kol_Roblox_Exploit.,566055024
VU#04,1.00000000,https://github.com/ROOT44x/Kol-Roblox-Exploit,ROOT44x/Kol-Roblox-Exploit,553143081
VU#04,1.00000000,https://github.com/SynDevV3/Synapse-V3,SynDevV3/Synapse-V3,546843576
VU#04,1.00000000,https://github.com/NoF0rte/slack-slurp,NoF0rte/slack-slurp,524265950
VU#04,1.00000000,https://github.com/IIT-BHU-CyberSec/CTF-Collection,IIT-BHU-CyberSec/CTF-Collection,524081525
VU#04,1.00000000,https://github.com/sotirismos/Emotion-Recognition-Conversations,sotirismos/Emotion-Recognition-Conversations,445174104
VU#04,1.00000000,https://github.com/minhaj981/Metasploit,minhaj981/Metasploit,381076409
VU#04,1.00000000,https://github.com/Pen-Test3rs/binary_exploits_frontend,Pen-Test3rs/binary_exploits_frontend,350311805
VU#04,0.50000000,https://github.com/Badyss/Pentest-Nessus,Badyss/Pentest-Nessus,752698844
VU#04,0.50000000,https://github.com/0xZipp0/bsdm-rce,0xZipp0/bsdm-rce,715380451
VU#04,0.50000000,https://github.com/georgekli/FlappyBird-QLearning,georgekli/FlappyBird-QLearning,612714942
VU#04,0.50000000,https://github.com/YieldingExploiter/StepfordExploitableRailway,YieldingExploiter/StepfordExploitableRailway,515967705
VU#04,0.50000000,https://github.com/YieldingExploiter/RobloxTS-Base,YieldingExploiter/RobloxTS-Base,510853663
VU#04,0.50000000,https://github.com/rama291041610/CVE-2022-1292,rama291041610/CVE-2022-1292,498028990
VU#04,0.33333333,https://github.com/Serz999/CVE-2015-3145,Serz999/CVE-2015-3145,572456828
VU#04,0.25000000,https://github.com/smarterToby/ValorantRPC,smarterToby/ValorantRPC,738453840
VU#04,0.25000000,https://github.com/gotr00t0day/Gsec,gotr00t0day/Gsec,514873078
VU#04,0.20000000,https://github.com/Joemoma1337/Metasploitable3,Joemoma1337/Metasploitable3,786234440
VU#04,0.20000000,https://github.com/LynixPlayz/MaceExploitTesting,LynixPlayz/MaceExploitTesting,772848527
VU#04,0.20000000,https://github.com/nullsecuritynet/tools,nullsecuritynet/tools,718539137
VU#04,0.20000000,https://github.com/nullsecuritynet/tools,nullsecuritynet/tools,30147502
VU#04,0.16666667,https://github.com/shuo-young/BlockWatchdog,shuo-young/BlockWatchdog,673715687
VU#04,0.16666667,https://github.com/Jennahacker/zenna_rat,Jennahacker/zenna_rat,530778241
VU#04,0.16666667,https://github.com/Joaogabs1346/Customer-Segmentation-in-Ecomme-olist-rce,Joaogabs1346/Customer-Segmentation-in-Ecomme-olist-rce,511268150
VU#04,0.14285714,https://github.com/arkiix/CulhwchFarm,arkiix/CulhwchFarm,732473241
VU#04,0.12500000,https://github.com/kuldeepkrjha/AIRSPECTER,kuldeepkrjha/AIRSPECTER,660199905
VU#04,0.12500000,https://github.com/Web-3-0-Service/Drainer-Crypto-ETH-NFT-Signature,Web-3-0-Service/Drainer-Crypto-ETH-NFT-Signature,527356987
VU#04,0.12500000,https://github.com/hack-different/apple-knowledge,hack-different/apple-knowledge,435649432
VU#04,0.12500000,https://github.com/xinerva/exploits,xinerva/exploits,387911288
VU#04,0.12500000,https://github.com/chrisneagu/FTC-Skystone-Dark-Angels-Romania-2020,chrisneagu/FTC-Skystone-Dark-Angels-Romania-2020,345634228
VU#04,0.11111111,https://github.com/SNE-M23-SN/Vulnerable-Docker-Engine,SNE-M23-SN/Vulnerable-Docker-Engine,822121304
VU#04,0.11111111,https://github.com/whoami-chmod777/Buffer-Overflow-Exploit-Development,whoami-chmod777/Buffer-Overflow-Exploit-Development,734487808
VU#04,0.11111111,https://github.com/whoami-chmod777/Buffer-Overflow-Exploit,whoami-chmod777/Buffer-Overflow-Exploit,720209650
VU#04,0.11111111,https://github.com/Neluve/SimplExploitS_English,Neluve/SimplExploitS_English,535005507
VU#04,0.11111111,https://github.com/Neluve/SimplExploitS,Neluve/SimplExploitS,534967733
VU#04,0.11111111,https://github.com/cris-m/Buffer-Overflow-Exploit-Development,cris-m/Buffer-Overflow-Exploit-Development,435744618
VU#04,0.11111111,https://github.com/jweny/pocassist,jweny/pocassist,366671705
VU#04,0.11111111,https://github.com/cn-panda/JavaCodeAudit,cn-panda/JavaCodeAudit,224329304
VU#04,0.10000000,https://github.com/Transmetal/Tool-ExploitPack,Transmetal/Tool-ExploitPack,476019793
VU#04,0.10000000,https://github.com/superkojiman/vulnerabilities,superkojiman/vulnerabilities,41914005
VU#04,0.09090909,https://github.com/Sqttyxsq/exploit-dev-start-kit,Sqttyxsq/exploit-dev-start-kit,803444471
VU#04,0.09090909,https://github.com/allwin199/common-exploits-web3,allwin199/common-exploits-web3,765075257
VU#04,0.09090909,https://github.com/GatoGamer1155/BinaryExploitation,GatoGamer1155/BinaryExploitation,710612390
VU#04,0.09090909,https://github.com/PacktPublishing/Attacking-and-Exploiting-Modern-Web-Applications,PacktPublishing/Attacking-and-Exploiting-Modern-Web-Applications,669084766
VU#04,0.09090909,https://github.com/simoneonofri/Attacking-and-Exploiting-Modern-Web-Applications,simoneonofri/Attacking-and-Exploiting-Modern-Web-Applications,669072032
VU#04,0.09090909,https://github.com/taoni0718/BankSnoop,taoni0718/BankSnoop,588145762
VU#04,0.09090909,https://github.com/smurtau/Testing-and-Exploiting-Eyeballer,smurtau/Testing-and-Exploiting-Eyeballer,435329665
VU#04,0.09090909,https://github.com/VukasinVulovic/exploits_and_viruses,VukasinVulovic/exploits_and_viruses,434940765
VU#04,0.08333333,https://github.com/pg001001/exploit,pg001001/exploit,812914507
VU#04,0.08333333,https://github.com/p4p1/havoc-reporter,p4p1/havoc-reporter,709756525
VU#04,0.08333333,https://github.com/accuknox/samples,accuknox/samples,436227625
VU#04,0.07692308,https://github.com/ruiking04/CutAddPaste,ruiking04/CutAddPaste,808587457
VU#04,0.07692308,https://github.com/GatoGamer1155/BinaryExploitation,GatoGamer1155/BinaryExploitation,732493597
VU#04,0.07692308,https://github.com/Khushi-Thapar/RCED,Khushi-Thapar/RCED,568344596
VU#04,0.07692308,https://github.com/r00t4dm/Jenkins-CVE-2015-8103,r00t4dm/Jenkins-CVE-2015-8103,550139767
VU#04,0.07692308,https://github.com/twelvesec/RogueLDAP,twelvesec/RogueLDAP,447263009
VU#04,0.07142857,https://github.com/Mazlai/SAE2.04,Mazlai/SAE2.04,553111420
VU#04,0.07142857,https://github.com/CreatorG456/Crypto_Exchange_Arb,CreatorG456/Crypto_Exchange_Arb,494865686
VU#04,0.06666667,https://github.com/hienkiet/CVE-2022-201145-12.2.1.3.0-Weblogic,hienkiet/CVE-2022-201145-12.2.1.3.0-Weblogic,770745685
VU#04,0.06666667,https://github.com/WinstonShine/f23-binary-exploitation,WinstonShine/f23-binary-exploitation,697567791
VU#04,0.06666667,https://github.com/r00t4dm/Jenkins-CVE-2017-1000353,r00t4dm/Jenkins-CVE-2017-1000353,550150215
VU#04,0.06250000,https://github.com/nooway077/HoloLens2CVExperiments,nooway077/HoloLens2CVExperiments,701688095
VU#04,0.06250000,https://github.com/hrbrmstr/kev-push,hrbrmstr/kev-push,541155464
VU#04,0.06250000,https://github.com/0x727/JNDIExploit,0x727/JNDIExploit,419953601
VU#04,0.05882353,https://github.com/xchg2pwn/ExploitDevelopment,xchg2pwn/ExploitDevelopment,498429759
VU#04,0.05263158,https://github.com/hinata1902/RCE,hinata1902/RCE,654455119
VU#04,0.05263158,https://github.com/Szandor72/czd23-aura-experience-to-exploit,Szandor72/czd23-aura-experience-to-exploit,623942341
VU#04,0.04761905,https://github.com/alex14324/Exploit_pack,alex14324/Exploit_pack,652370497
VU#04,0.04761905,https://github.com/transducens/CrossLingualNeuralFMS,transducens/CrossLingualNeuralFMS,549607945
VU#04,0.04545455,https://github.com/shoxxdj/log4shellExploit,shoxxdj/log4shellExploit,447275441
VU#04,0.04347826,https://github.com/AryanVBW/LinuxDroid,AryanVBW/LinuxDroid,596378884
VU#04,0.04347826,https://github.com/giulio-derasmo/Search-Engine-Evaluation-and-Near-Duplicate-Detection,giulio-derasmo/Search-Engine-Evaluation-and-Near-Duplicate-Detection,536634446
VU#04,0.04166667,https://github.com/ziffir12/DarkTullLinux,ziffir12/DarkTullLinux,745019351
VU#04,0.04000000,https://github.com/alanlengkoan/SPK-Pestisida-Membahas-Hama,alanlengkoan/SPK-Pestisida-Membahas-Hama,432389593
