repo_id,repo_full_name,file,file_sha1,match
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#01
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#52
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#53
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#54
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#55
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#80
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#82
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#50
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#83
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#85
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#90
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#91
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#92
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#93
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#94
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#84
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#42
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#41
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#293
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#02
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#03
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#04
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#043
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#05
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#09
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#095
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#10
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#11
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#13
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#14
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#16
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#19
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#25
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#29
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#95
584109024,houseofxyz/PowerOPS,PowerOPS/PowerOPS.cs,d960ba6223edbbea995f35b91a347c9a353611ed,VU#96
