match,match_weight,repo_url,repo_full_name,repo_id
VU#018,0.01369863,https://github.com/XoticSploit/XoticSploit,XoticSploit/XoticSploit,532628224
VU#018,0.00980392,https://github.com/EnricoPittini/LSA-on-movies,EnricoPittini/LSA-on-movies,589354476
VU#018,0.00512821,https://github.com/glennpck/MachineLearning-Experimentals,glennpck/MachineLearning-Experimentals,711737826
VU#018,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#018,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#018,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#018,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#018,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#018,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#018,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#018,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#018,0.00107759,https://github.com/51p/shadow-exploits,51p/shadow-exploits,480757950
VU#018,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
