match,match_weight,repo_url,repo_full_name,repo_id
VU#548,0.50000000,https://github.com/car-axle-client/car-axle-client,car-axle-client/car-axle-client,675796049
VU#548,0.25000000,https://github.com/jho44/ZeroDayComics,jho44/ZeroDayComics,785970529
VU#548,0.20000000,https://github.com/Niteshkumar13/Remote-code-execution,Niteshkumar13/Remote-code-execution,795170271
VU#548,0.20000000,https://github.com/kotliluk/rce-optimizer-gui,kotliluk/rce-optimizer-gui,762847513
VU#548,0.14285714,https://github.com/arkiix/CulhwchFarm,arkiix/CulhwchFarm,732473241
VU#548,0.12500000,https://github.com/lunasec-io/lunasec,lunasec-io/lunasec,348217288
VU#548,0.05000000,https://github.com/yaklang/yakit,yaklang/yakit,416151847
VU#548,0.01562500,https://github.com/jbhicks/hacking-art-of-exploitation-2,jbhicks/hacking-art-of-exploitation-2,557987656
VU#548,0.01408451,https://github.com/boun-tabi/biochemical-lms-for-drug-design,boun-tabi/biochemical-lms-for-drug-design,513855969
VU#548,0.01408451,https://github.com/gokceuludogan/PLMs_for_drug_design,gokceuludogan/PLMs_for_drug_design,502954823
VU#548,0.00555556,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#548,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#548,0.00425532,https://github.com/Akshath-KR/Bank-Loan-Defaulter,Akshath-KR/Bank-Loan-Defaulter,735598529
VU#548,0.00383142,https://github.com/dmw2166/rces-2024,dmw2166/rces-2024,740749828
VU#548,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#548,0.00293255,https://github.com/nnmp020395/OPAR_tools,nnmp020395/OPAR_tools,333708856
VU#548,0.00246914,https://github.com/deepanshjha/Exploratory-Data-Analysis,deepanshjha/Exploratory-Data-Analysis,667607383
VU#548,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#548,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#548,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#548,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#548,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#548,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#548,0.00081169,https://github.com/insightglacier/Dictionary-Of-Pentesting,insightglacier/Dictionary-Of-Pentesting,290509547
VU#548,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
