repo_id,repo_full_name,file,file_sha1,match
662578688,Joshua-Joseph1/Latency-Arbitrage,Client.mq5,0b334f694933e6778cfe022ad5e98b639b49361d,BID-2
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Bollinger_test.ipynb,56277c972f24acd6349f0796ed31277b987d09c6,VU#06
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Bollinger_test.ipynb,56277c972f24acd6349f0796ed31277b987d09c6,VU#85
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Bollinger_test.ipynb,56277c972f24acd6349f0796ed31277b987d09c6,VU#334
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#80
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#78
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#695
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#676
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#67
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#55
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#503
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#913
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#49
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#47
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#46
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#32
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#15
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#12
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Hull Moving Average.ipynb,c4b74afb212697700e611a2affba58f97914dac3,VU#51
662578688,Joshua-Joseph1/Latency-Arbitrage,Latency Arbitrage/RestAPI/FXCM-Algo-Summit/Stochastic Test.ipynb,fb97c9eb3be9385e5234d7c3b4712532562e8e6f,VU#94
