match,match_weight,repo_url,repo_full_name,repo_id
VU#41,1.00000000,https://github.com/Cr0nu3/RCE_Exploit_in_Microsoft_Skype,Cr0nu3/RCE_Exploit_in_Microsoft_Skype,823395475
VU#41,1.00000000,https://github.com/katahar/CVE_PS2,katahar/CVE_PS2,693411761
VU#41,1.00000000,https://github.com/IvanBuccella/parallel-schelling-s-model-of-segregation,IvanBuccella/parallel-schelling-s-model-of-segregation,651970828
VU#41,0.50000000,https://github.com/GalloLuigi/Analisi-CVE-2017-5715,GalloLuigi/Analisi-CVE-2017-5715,796785481
VU#41,0.50000000,https://github.com/Hemanth123321/rcee-ai-ds,Hemanth123321/rcee-ai-ds,769702198
VU#41,0.50000000,https://github.com/yyashhp/Closed-End-Fund-Research,yyashhp/Closed-End-Fund-Research,741216438
VU#41,0.50000000,https://github.com/dfki-ric-underactuated-lab/case_study_traj_opt_hybrid_robots,dfki-ric-underactuated-lab/case_study_traj_opt_hybrid_robots,671079386
VU#41,0.50000000,https://github.com/The-Flash/code-racer,The-Flash/code-racer,670229600
VU#41,0.50000000,https://github.com/Xcod3bughunt3r/xsser,Xcod3bughunt3r/xsser,521932550
VU#41,0.50000000,https://github.com/epsylon/xsser,epsylon/xsser,7184441
VU#41,0.33333333,https://github.com/Thirukrishnan/CVE-2023-50164-Apache-Struts-RCE,Thirukrishnan/CVE-2023-50164-Apache-Struts-RCE,733837034
VU#41,0.33333333,https://github.com/Werea25/Best-Exploit,Werea25/Best-Exploit,565215249
VU#41,0.33333333,https://github.com/ED-Devel0per/ED-Sploit-Download,ED-Devel0per/ED-Sploit-Download,559252937
VU#41,0.33333333,https://github.com/ArzugDev/ArzugSploitV1,ArzugDev/ArzugSploitV1,548621070
VU#41,0.33333333,https://github.com/1406429350/CUnet-main,1406429350/CUnet-main,513395754
VU#41,0.33333333,https://github.com/Silence-Talk/BinaryExploitation,Silence-Talk/BinaryExploitation,485233669
VU#41,0.33333333,https://github.com/readloud/XSS-HTTP-Inject0r,readloud/XSS-HTTP-Inject0r,467438550
VU#41,0.33333333,https://github.com/JakeHost/JakeSploit-Exec,JakeHost/JakeSploit-Exec,433368423
VU#41,0.25000000,https://github.com/DaintyJet/VChat_DEP,DaintyJet/VChat_DEP,746036119
VU#41,0.25000000,https://github.com/P2Enjoy/kohya_ss-docker,P2Enjoy/kohya_ss-docker,594457546
VU#41,0.25000000,https://github.com/GiuseppeCerruto/Exploiting_Poker,GiuseppeCerruto/Exploiting_Poker,485116729
VU#41,0.20000000,https://github.com/CharonDefalt/WordPress--CVE-2022-21661,CharonDefalt/WordPress--CVE-2022-21661,776679745
VU#41,0.20000000,https://github.com/APTIRAN/CVE-2022-21661,APTIRAN/CVE-2022-21661,562600305
VU#41,0.20000000,https://github.com/RishiDarkDevil/Regularization-Based-Fair-Classifier,RishiDarkDevil/Regularization-Based-Fair-Classifier,459614574
VU#41,0.20000000,https://github.com/dodocrypto/-0day-xc-Our-From-The-Most-High-our-King-Lord-Jesus-Christ,dodocrypto/-0day-xc-Our-From-The-Most-High-our-King-Lord-Jesus-Christ,444747522
VU#41,0.16666667,https://github.com/diegojoel301/HTB_Challengues_Repo,diegojoel301/HTB_Challengues_Repo,820468273
VU#41,0.16666667,https://github.com/AndrePatri/LRHControl,AndrePatri/LRHControl,683070279
VU#41,0.16666667,https://github.com/iamvincenzo/UltraleapPoolGameDemo,iamvincenzo/UltraleapPoolGameDemo,613393534
VU#41,0.16666667,https://github.com/xchg2pwn/BinaryExploitation,xchg2pwn/BinaryExploitation,558110828
VU#41,0.16666667,https://github.com/SUNNYSAINI01001/Gatekeeper,SUNNYSAINI01001/Gatekeeper,511213953
VU#41,0.16666667,https://github.com/wEquals/exploit,wEquals/exploit,473760635
VU#41,0.12500000,https://github.com/itsamirac1e/Offensive_Security_CTF_UT-A,itsamirac1e/Offensive_Security_CTF_UT-A,719302389
VU#41,0.12500000,https://github.com/Dimples1337/NewSilenceFix-opensources,Dimples1337/NewSilenceFix-opensources,520340048
VU#41,0.12500000,https://github.com/sxu99/ssblazer,sxu99/ssblazer,513806458
VU#41,0.12500000,https://github.com/eblair2/webkitexploit-poc,eblair2/webkitexploit-poc,425382048
VU#41,0.11111111,https://github.com/Nathancrz/MTB-telemetry,Nathancrz/MTB-telemetry,723656886
VU#41,0.11111111,https://github.com/ArkAngeL43/Red-Rabbit,ArkAngeL43/Red-Rabbit,420441425
VU#41,0.10000000,https://github.com/zv800/Vector-v3,zv800/Vector-v3,532764472
VU#41,0.10000000,https://github.com/giuliosiracusano/deeplearning_crack_classification,giuliosiracusano/deeplearning_crack_classification,431936668
VU#41,0.09090909,https://github.com/Sqttyxsq/exploit-dev-start-kit,Sqttyxsq/exploit-dev-start-kit,803444471
VU#41,0.09090909,https://github.com/Laurin226/checkm8_toolbox,Laurin226/checkm8_toolbox,602263237
VU#41,0.09090909,https://github.com/kidusm001/Real-Estate-Managment-System-Project,kidusm001/Real-Estate-Managment-System-Project,551942875
VU#41,0.08333333,https://github.com/Zounzxx/exploits,Zounzxx/exploits,795312393
VU#41,0.08333333,https://github.com/Pastea/CVE-2017-1000486,Pastea/CVE-2017-1000486,393127180
VU#41,0.08333333,https://github.com/pimps/CVE-2017-1000486,pimps/CVE-2017-1000486,147145369
VU#41,0.07692308,https://github.com/yashkorat/AV_Bypass_PowerSploit,yashkorat/AV_Bypass_PowerSploit,561734281
VU#41,0.07692308,https://github.com/alexplaygithub/Charasploit-Update-Database,alexplaygithub/Charasploit-Update-Database,428297208
VU#41,0.07142857,https://github.com/r00t4dm/Jenkins-CVE-2016-9299,r00t4dm/Jenkins-CVE-2016-9299,550148393
VU#41,0.07142857,https://github.com/zhongyuchen/snn-iir,zhongyuchen/snn-iir,328096726
VU#41,0.06666667,https://github.com/rodrigosilvaluz/POWER_EXPLOIT,rodrigosilvaluz/POWER_EXPLOIT,599395289
VU#41,0.06666667,https://github.com/vonagle/PowerSploit,vonagle/PowerSploit,598918447
VU#41,0.06666667,https://github.com/Sx-p0t/BloxSploitsScripts,Sx-p0t/BloxSploitsScripts,576209996
VU#41,0.06666667,https://github.com/cyb3rpeace/PowerSploit,cyb3rpeace/PowerSploit,554822173
VU#41,0.06666667,https://github.com/r00t4dm/Jenkins-CVE-2017-1000353,r00t4dm/Jenkins-CVE-2017-1000353,550150215
VU#41,0.06666667,https://github.com/RakhithJK/PowerShellMafia-PowerSploit,RakhithJK/PowerShellMafia-PowerSploit,513554415
VU#41,0.06666667,https://github.com/mtthwstffrd/PowerShellMafia-PowerSploit,mtthwstffrd/PowerShellMafia-PowerSploit,462118513
VU#41,0.06666667,https://github.com/SecurityInnovation/glibc_heap_exploitation_training,SecurityInnovation/glibc_heap_exploitation_training,261947197
VU#41,0.06250000,https://github.com/iammaguire/MeetC2,iammaguire/MeetC2,370124783
VU#41,0.05882353,https://github.com/ravariu-eugen/SAP-Attack,ravariu-eugen/SAP-Attack,758591464
VU#41,0.05882353,https://github.com/rangenanirakshithrao/Exploitary-Data-Analysis,rangenanirakshithrao/Exploitary-Data-Analysis,355821460
VU#41,0.05882353,https://github.com/DanMcInerney/pymetasploit3,DanMcInerney/pymetasploit3,172608178
VU#41,0.05555556,https://github.com/adebowaledaniel/sits-change-detection,adebowaledaniel/sits-change-detection,647840029
VU#41,0.05555556,https://github.com/Achraf-Louiza/Pretrained-Image-Recognition,Achraf-Louiza/Pretrained-Image-Recognition,543612135
VU#41,0.05555556,https://github.com/RcsMuck/Fortnite-OrangeWare-Source-Full-Exploits,RcsMuck/Fortnite-OrangeWare-Source-Full-Exploits,470353165
VU#41,0.05263158,https://github.com/Ostorlab/agent_metasploit,Ostorlab/agent_metasploit,707627990
VU#41,0.05263158,https://github.com/SMKProj/TransferLearning,SMKProj/TransferLearning,522324441
VU#41,0.05000000,https://github.com/ericyoc/analysis_bin_exploit_mem_corrupt_poc,ericyoc/analysis_bin_exploit_mem_corrupt_poc,783032505
VU#41,0.05000000,https://github.com/alienfxfiend/Prelude-in-C,alienfxfiend/Prelude-in-C,539674213
VU#41,0.05000000,https://github.com/kasi2809/plotter_mini_rceg,kasi2809/plotter_mini_rceg,318542548
VU#41,0.04761905,https://github.com/uclaacm/lactf-website,uclaacm/lactf-website,504959946
VU#41,0.04545455,https://github.com/TyphanieD/Exploitation-donnees-massives,TyphanieD/Exploitation-donnees-massives,600216921
VU#41,0.04545455,https://github.com/ianis17/exploitation_donnees_massives,ianis17/exploitation_donnees_massives,600216914
VU#41,0.04347826,https://github.com/MdRimon18/rcelleNgApp,MdRimon18/rcelleNgApp,749138197
VU#41,0.04347826,https://github.com/esfelurm/AutoExploit,esfelurm/AutoExploit,709456884
VU#41,0.04166667,https://github.com/Elonmusic23/whatsapp-fake-reply-exploit,Elonmusic23/whatsapp-fake-reply-exploit,805107190
