match,match_weight,repo_url,repo_full_name,repo_id
VU#419,0.16666667,https://github.com/wEquals/exploit,wEquals/exploit,473760635
VU#419,0.02272727,https://github.com/MinhHieu-Nguyen-dn/forecasting-daily-temperature-Manaus-Brazil,MinhHieu-Nguyen-dn/forecasting-daily-temperature-Manaus-Brazil,601711297
VU#419,0.01923077,https://github.com/Catsuq/Exploit-s-scripts,Catsuq/Exploit-s-scripts,583075682
VU#419,0.00666667,https://github.com/DOI-USGS/knoten,DOI-USGS/knoten,159667690
VU#419,0.00621118,https://github.com/phi998/DataIntegrator,phi998/DataIntegrator,719613538
VU#419,0.00454545,https://github.com/k8gege/K8tools,k8gege/K8tools,172221125
VU#419,0.00448430,https://github.com/Aluminum-Depot/Tinf0il-new,Aluminum-Depot/Tinf0il-new,677545007
VU#419,0.00436681,https://github.com/b8ff/Exploits,b8ff/Exploits,518102296
VU#419,0.00323625,https://github.com/k8gege/Ladon,k8gege/Ladon,219113096
VU#419,0.00259740,https://github.com/Vichingo455/MalwareDatabase,Vichingo455/MalwareDatabase,381454556
VU#419,0.00221239,https://github.com/k8gege/PowerLadon,k8gege/PowerLadon,222740271
VU#419,0.00216450,https://github.com/SeanOhAileasa/ptp-network-attacks-and-exploits,SeanOhAileasa/ptp-network-attacks-and-exploits,515641178
VU#419,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#419,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#419,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#419,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#419,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
