match,match_weight,repo_url,repo_full_name,repo_id
VU#074,0.09090909,https://github.com/aryaman31/BashI_RL,aryaman31/BashI_RL,801617857
VU#074,0.00689655,https://github.com/TimXiaTian/Quantitative-Trading-Project-Using-Binance-API,TimXiaTian/Quantitative-Trading-Project-Using-Binance-API,818114881
VU#074,0.00555556,https://github.com/federicasuriano/Runtime-monitoring-SENTINEL-system,federicasuriano/Runtime-monitoring-SENTINEL-system,563922485
VU#074,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#074,0.00359712,https://github.com/rng70/Hacking-Resources,rng70/Hacking-Resources,243826334
VU#074,0.00291545,https://github.com/catfoolyou/Block-Bypass,catfoolyou/Block-Bypass,773801138
VU#074,0.00179533,https://github.com/darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,darrenlei888/The-Interacting-Coulomb-Problem-as-a-Bethe-Ansatz-Problem,570198864
VU#074,0.00175439,https://github.com/mastroalex/elasto-plastic,mastroalex/elasto-plastic,440547753
VU#074,0.00174825,https://github.com/t101804/Vault-Sites,t101804/Vault-Sites,763373095
VU#074,0.00167224,https://github.com/GiggioIlGriggio/green_areas_detection,GiggioIlGriggio/green_areas_detection,744509900
VU#074,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#074,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#074,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#074,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#074,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#074,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#074,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
