match,match_weight,repo_url,repo_full_name,repo_id
VU#543,0.02857143,https://github.com/upal212/900v2,upal212/900v2,456104938
VU#543,0.02857143,https://github.com/hbs7/hbs7.github.io,hbs7/hbs7.github.io,441657025
VU#543,0.02857143,https://github.com/sonicps/simpel,sonicps/simpel,439170300
VU#543,0.02857143,https://github.com/sonicps/switch-mod,sonicps/switch-mod,439167874
VU#543,0.02857143,https://github.com/darkxex/ps4,darkxex/ps4,438368269
VU#543,0.02857143,https://github.com/kmeps4/leeful900,kmeps4/leeful900,438099843
VU#543,0.02777778,https://github.com/pe83/pe83.github.io,pe83/pe83.github.io,400566755
VU#543,0.02777778,https://github.com/Wr0zen/wr0zen.github.io,Wr0zen/wr0zen.github.io,350901663
VU#543,0.02564103,https://github.com/ps4gentoo/ps4gentoo.github.io,ps4gentoo/ps4gentoo.github.io,272039603
VU#543,0.00719424,https://github.com/Artifice-Sec/Metasploitable3-Fixed,Artifice-Sec/Metasploitable3-Fixed,784640260
VU#543,0.00719424,https://github.com/sumon296/Metasploit-3,sumon296/Metasploit-3,514365432
VU#543,0.00714286,https://github.com/Jackbling/metasploitable3,Jackbling/metasploitable3,816266113
VU#543,0.00714286,https://github.com/Nauj-Montes/metasploitable_01_03_2024,Nauj-Montes/metasploitable_01_03_2024,766273101
VU#543,0.00714286,https://github.com/enonethreezed/metasploitable3,enonethreezed/metasploitable3,589175318
VU#543,0.00714286,https://github.com/zhangziyang301/-metasploitable3,zhangziyang301/-metasploitable3,552272845
VU#543,0.00714286,https://github.com/HatCS/metasploitable3,HatCS/metasploitable3,489897694
VU#543,0.00714286,https://github.com/blueDesert/metasploitable3,blueDesert/metasploitable3,434517602
VU#543,0.00714286,https://github.com/rapid7/metasploitable3,rapid7/metasploitable3,66874942
VU#543,0.00531915,https://github.com/JustinFletcher/dasie,JustinFletcher/dasie,216429308
VU#543,0.00454545,https://github.com/110111-1/DS-OPENFOODFACT-SANTE,110111-1/DS-OPENFOODFACT-SANTE,575350173
VU#543,0.00325733,https://github.com/Saket-Upadhyay/CS6190-return-oriented-programming,Saket-Upadhyay/CS6190-return-oriented-programming,542105277
VU#543,0.00222222,https://github.com/xcube-dev/xcube,xcube-dev/xcube,130693090
VU#543,0.00166945,https://github.com/sheldor33/BuildYourPassword,sheldor33/BuildYourPassword,796217341
VU#543,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#543,0.00159236,https://github.com/Ethanp210/exploits,Ethanp210/exploits,733220378
VU#543,0.00159236,https://github.com/TikTokRishiRecon/exploitss,TikTokRishiRecon/exploitss,615545020
VU#543,0.00152672,https://github.com/monkey-byte/exploits,monkey-byte/exploits,617758582
VU#543,0.00130719,https://github.com/lolrender/exploitsss,lolrender/exploitsss,805159528
VU#543,0.00130719,https://github.com/Supp61/Exploits-ggg,Supp61/Exploits-ggg,761885595
VU#543,0.00130719,https://github.com/RedNotSus/exploits,RedNotSus/exploits,582102746
VU#543,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
