match,match_weight,repo_url,repo_full_name,repo_id
VU#671,0.25000000,https://github.com/DaintyJet/VChat_DEP,DaintyJet/VChat_DEP,746036119
VU#671,0.01449275,https://github.com/dyutidewanjee/Exploitory-Data-Analysis,dyutidewanjee/Exploitory-Data-Analysis,806569495
VU#671,0.01176471,https://github.com/EnricoCancelli/ProximitySocialNav,EnricoCancelli/ProximitySocialNav,673104657
VU#671,0.00704225,https://github.com/wekeo/multicloud,wekeo/multicloud,685047479
VU#671,0.00671141,https://github.com/ForwarderFactory/wii,ForwarderFactory/wii,398614364
VU#671,0.00432900,https://github.com/AyushGupta51379/COMP_5331_Project_Fake_News_Detection,AyushGupta51379/COMP_5331_Project_Fake_News_Detection,299022703
VU#671,0.00245700,https://github.com/leelaz0/AWAE,leelaz0/AWAE,467403905
VU#671,0.00210084,https://github.com/TcherB31/xRay_Scanner_Cracked_1.9.3,TcherB31/xRay_Scanner_Cracked_1.9.3,545104478
VU#671,0.00166113,https://github.com/BlackSnufkin/PT-ToolKit,BlackSnufkin/PT-ToolKit,399421960
VU#671,0.00039777,https://github.com/Mr-xn/Penetration_Testing_POC,Mr-xn/Penetration_Testing_POC,198552685
VU#671,0.00001085,https://github.com/samvho/exploit_prediction,samvho/exploit_prediction,454109614
