repo_id,repo_full_name,file,file_sha1,match
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#25
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#17
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#23
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#44
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#06
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#78
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#09
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADRecon/ADRecon.ps1,1c55b3e2c62932213a57ffb8a223fb2a52b4d170,VU#9499
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#86
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#13
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#92
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#25
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#29
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#33
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#78
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#34
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#91
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#51
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#87
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#57
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#66
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#72
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#37
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#52
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#99
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/a,36fdda511f41e14841f869fb435c2a1e024f1472,VU#10
250823388,SecTheBit/RedTeam-Toolkits,Active Directory/Tools/Recon/ADACLScanner/ADACLScan.ps1,8831c2a7e89b23c71f4195de766f0881af235f0b,VU#927
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/snarf_client_32bit.exe,a593fcbf32e6a1522c0df125a2bec6549f0eddfd,VU#82
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/snarf_client_32bit.exe,a593fcbf32e6a1522c0df125a2bec6549f0eddfd,VU#77
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS10-015
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS13-053
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS13-081
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS11-062
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS14-002
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS14-040
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS14-058
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS15-010
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS15-051
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS15-061
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS15-076
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS15-078
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS16-016
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS16-032
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS11-046
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS16-075
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS10-092
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS16-135
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS17-010
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS13-005
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/redsnarf.py,cc652746747987e27252f6381a87b6731483ec86,MS11-080
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/Invoke-Vnc.ps1,d6416c321a3dc4b2bbcde146f0c73175546fce8a,VU#05
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/Invoke-Vnc.ps1,d6416c321a3dc4b2bbcde146f0c73175546fce8a,VU#73
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/Invoke-Vnc.ps1,d6416c321a3dc4b2bbcde146f0c73175546fce8a,VU#29
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/Invoke-Vnc.ps1,d6416c321a3dc4b2bbcde146f0c73175546fce8a,VU#25
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/Invoke-Vnc.ps1,d6416c321a3dc4b2bbcde146f0c73175546fce8a,VU#97
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/Invoke-Vnc.ps1,d6416c321a3dc4b2bbcde146f0c73175546fce8a,VU#88
250823388,SecTheBit/RedTeam-Toolkits,Toolkits/Data Exfiltration/redsnarf/Invoke-Vnc.ps1,d6416c321a3dc4b2bbcde146f0c73175546fce8a,VU#65
